0.23034123138635107,0.21766087265749703,0.204980513928643
0.23059813070876276,0.21788505020596954,0.20517196970317633
0.23082301268766864,0.21810510736017583,0.20538720203268301
0.2310585882194658,0.2183307219712192,0.2056028557229726
0.23127050859274684,0.21855599512380117,0.2058414816548555
0.23148102554234523,0.21877447388937238,0.20606792223639953
0.23169881684942084,0.21899398459604008,0.20628915234265932
0.23190505772457826,0.21920405327153655,0.20650304881849485
0.23213591321808563,0.21942682691387216,0.2067177406096587
0.23233715400000926,0.21963816637191358,0.2069391787438179
0.23256868882231155,0.2198579221855718,0.20714715554883203
0.23280339665035577,0.2200758889795362,0.20734838130871663
0.23306852086497082,0.22029527825769787,0.20752203565042493
0.23331887352521924,0.2205093813161372,0.20769988910705517
0.23353527637653432,0.2207200948328338,0.2079049132891333
0.2337331647778605,0.22093611631256807,0.20813906784727565
0.2339465689750272,0.22114619274002184,0.2083458165050165
0.23417555502367005,0.22137994090422836,0.20858432678478667
0.23441143263206163,0.22159977467305478,0.20878811671404793
0.23462004194578454,0.22181556865806434,0.20901109537034415
0.23488512261466507,0.22203690640391938,0.20918869019317368
0.23509039408566698,0.22224378930726696,0.20939718452886694
0.23531087710045187,0.22246680482971748,0.2096227325589831
0.23552623404138062,0.22267539696667285,0.20982455989196508
0.2357379603902554,0.22290229483940405,0.2100666292885527
0.2360602789246038,0.22314344034514058,0.21022660176567737
0.23626743279275464,0.22337088733446425,0.21047434187617386
0.23654028328550347,0.22360324984181182,0.21066621639812017
0.23678171419469857,0.2238367700228295,0.21089182585096045
0.2370126511552334,0.22407732302711858,0.21114199489900376
0.2372684958184868,0.22428941512071726,0.21131033442294772
0.2374460986676949,0.22450485694727715,0.2115636152268594
0.23766712775535137,0.22472662155895226,0.21178611536255315
0.2378586113291196,0.2249261581802582,0.21199370503139683
0.23811129057449584,0.225159562114013,0.21220783365353016
0.23835364723307603,0.22540159035203802,0.212449533471
0.23856949170787553,0.22561717453786492,0.21266485736785432
0.23879058178337922,0.22581764094121565,0.21284470009905207
0.2390335305353923,0.2260352412921333,0.21303695204887427
0.23928858931227814,0.226256556609455,0.21322452390663188
0.23953544192648576,0.22647438908890447,0.21341333625132317
0.2397493523181811,0.22668794301542383,0.21362653371266657
0.23992820558739886,0.22691155362450183,0.2138949016616048
0.24016414236224026,0.22714239387559496,0.21412064538894965
0.24042796700973884,0.2273826624970351,0.21433735798433134
0.24065342044104496,0.2276004052929227,0.21454739014480043
0.24085808187879953,0.2278141432052342,0.21477020453166884
0.24109145748251895,0.22803256779166836,0.21497367810081777
0.24129185378486556,0.22826634142084676,0.21524082905682795
0.24149838635040774,0.2284865140728954,0.2154746417953831
0.24174816173281588,0.22871013886600264,0.2156721159991894
0.2419898445814985,0.22892120715980496,0.21585256973811143
0.2422194632285296,0.22915367406954762,0.21608788491056563
0.24246643824141892,0.22938472046612635,0.21630300269083377
0.24266331015407339,0.22960312375091235,0.21654293734775132
0.24286465653129316,0.22984251135610145,0.21682036618090975
0.24314623409965425,0.230084156108643,0.21702207811763174
0.24337387918644401,0.23029698262018367,0.21722008605392332
0.24364446585055755,0.2305471779418184,0.21744989003307924
0.24390525804836322,0.23077621046550406,0.2176471628826449
0.2441718583873323,0.23100921461026724,0.2178465708332022
0.24441633660830925,0.23125567403951894,0.21809501147072863
0.2446497433536348,0.23148899389740166,0.21832824444116852
0.24491358457283735,0.23173580905416855,0.21855803353549974
0.24510734679308693,0.23194047889152447,0.218773610989962
0.24531346324227174,0.23216205811242532,0.2190106529825789
0.24552532901049648,0.23238062268918333,0.21923591636787018
0.2457345113650832,0.2325854422763623,0.2194363731876414
0.2459052043560595,0.23280477793944448,0.21970435152282947
0.24616434407861607,0.2330238407780691,0.21988333747752212
0.24638059279203578,0.233240528781301,0.22010046477056622
0.24664334564305895,0.23346128624317963,0.2202792268433003
0.2468524255560697,0.23367894680719886,0.22050546805832802
0.2471224471861323,0.23391953131236076,0.22071661543858923
0.24735844646177205,0.23416644364781722,0.2209744408338624
0.2476283371523307,0.23440034071098048,0.22117234426963026
0.24782831393498347,0.234613975724159,0.22139963751333455
0.24801050208167036,0.2348348435661841,0.22165918505069782
0.24824338748550123,0.23505283540088098,0.22186228331626073
0.24845516120591807,0.23527460276803835,0.22209404433015864
0.24869090023662202,0.2355042772427376,0.22231765424885316
0.24895288397967777,0.23573876044064332,0.22252463690160887
0.24918139401220088,0.23595135373293175,0.2227213134536626
0.24937122560565994,0.23616294686244912,0.2229546681192383
0.24958292980275112,0.23638068364562723,0.22317843748850333
0.24978757433518892,0.23659958547806326,0.2234115966209376
0.2500511244651747,0.23682650583171877,0.22360188719826285
0.25023620852077955,0.23705458789415979,0.22387296726754002
0.2504611764995587,0.23727735450133544,0.22409353250311217
0.25067722717205143,0.2374940554231415,0.22431088367423158
0.2509035352837569,0.2377282792958596,0.22455302330796229
0.2511715548709289,0.23796527837350687,0.22475900187608483
0.25143282874069717,0.23820032377807698,0.22496781881545677
0.25170571871298264,0.2384201344556691,0.22513455019835554
0.2519864627722677,0.23866183982263534,0.22533721687300295
0.25223585910629487,0.23889918220264725,0.2255625052989996
0.25247608032540764,0.23912506087417454,0.22577404142294144
0.25270402706564904,0.23936268676114733,0.22602134645664565
0.25293037081428543,0.2396006042639832,0.22627083771368095
0.25311680417557647,0.2398141195751586,0.22651143497474072
0.2533889632424856,0.24004539234284494,0.22670182144320425
0.253652816209,0.24026096158809243,0.22686910696718487
0.2539126662290048,0.2404851949603567,0.22705772369170857
0.25422229212381636,0.2407429964205797,0.22726370071734303
0.2544310054146011,0.24095447486342705,0.227477944312253
0.2546909856150656,0.241204945613359,0.22771890561165245
0.25494082766593623,0.24143296675291492,0.22792510583989364
0.2551724104592134,0.24164525144823315,0.2281180924372529
0.25535976718250736,0.241858848060018,0.22835792893752863
0.2556143312056595,0.24210540170432046,0.22859647220298143
0.25584294287981607,0.24233494071077646,0.22882693854173689
0.25611420974205273,0.2425811496667203,0.22904808959138792
0.2563353532399636,0.24279583386208275,0.22925631448420195
0.2565025127229375,0.2430016031260881,0.22950069352923871
0.2567298292607747,0.24320934989099463,0.22968887052121456
0.2569451411756168,0.24342985013754828,0.22991455909947975
0.2571882900806607,0.2436710466188021,0.23015380315694353
0.25744180327870714,0.24389385648596407,0.23034590969322102
0.25765050100185793,0.24411566488730205,0.23058082877274616
0.25789644638673914,0.24433441539533496,0.23077238440393075
0.2581231669076926,0.24456813428771695,0.2310131016677413
0.2583543738478829,0.24478412211644066,0.2312138703849984
0.2586003066353981,0.24501300190830638,0.23142569718121467
0.2588198759540839,0.24523890371113205,0.2316579314681802
0.25904326449475906,0.24546951246666032,0.23189576043856155
0.25931179208982647,0.24569589657381985,0.23208000105781323
0.2595596308811035,0.24592214207382943,0.2322846532665553
0.2598111583714495,0.24616274506351876,0.232514331755588
0.2600093186854271,0.24638719196458528,0.23276506524374344
0.26021603169940893,0.24660106874183704,0.23298610578426512
0.26044053153488,0.2468323807185212,0.23322422990216238
0.2606558374984346,0.2470552024341365,0.23345456736983844
0.2609037412183247,0.24728781198894048,0.23367188275955625
0.2611898041430604,0.24751256470011096,0.2338353252571615
0.2613937143675775,0.24774022156133246,0.2340867287550874
0.26159499245431794,0.24795541460756254,0.23431583676080714
0.2618504549085617,0.24818955561386105,0.23452865631916042
0.2620775330052482,0.2484000745357968,0.23472261606634537
0.26233397790104923,0.24863218916123156,0.23493040042141392
0.26256860226574064,0.24886319113638172,0.2351577800070228
0.26278267973156466,0.24908202867319523,0.2353813776148258
0.2630160644126657,0.24930071320829658,0.2355853620039275
0.26321702998163493,0.24951853003375873,0.2358200300858825
0.26342372392306906,0.2497451939642772,0.23606666400548534
0.2636205205582448,0.24997343175375042,0.23632634294925603
0.2638520706915402,0.2501903313313435,0.23652859197114678
0.2641012772900958,0.2504214998709688,0.23674172245184177
0.26436636006727404,0.2506599684681291,0.2369535768689842
0.2646210988475329,0.2508926234419668,0.2371641480364007
0.26483327342699425,0.25110594283565674,0.2373786122443192
0.2650303697850792,0.25133439899357163,0.23763842820206402
0.2652792589296954,0.2515609068757563,0.23784255482181715
0.2655471708396391,0.2518063766900942,0.2380655825405493
0.2657711473451526,0.25203934167796177,0.23830753601077095
0.2660146906072154,0.25225704348888234,0.2384993963705493
0.26623872679444943,0.2524884001203614,0.23873807344627337
0.26645347279216564,0.25270525914760006,0.23895704550303448
0.2666866316863454,0.2529343777432962,0.239182123800247
0.26695531114785637,0.2531631483877972,0.23937098562773804
0.2671695798497464,0.25341054815910646,0.23965151646846652
0.26740251895922745,0.2536202372976047,0.23983795563598193
0.2676401165830347,0.2538263119136442,0.24001250724425366
0.2678632275073802,0.2540599721030343,0.24025671669868845
0.26811198003670245,0.2542739796932378,0.2404359793497731
0.2683557929404953,0.25450832580522315,0.240660858669951
0.2685906541582706,0.2547552280127713,0.240919801867272
0.2688589302340146,0.2549980315461299,0.24113713285824517
0.26910392738784,0.2552302769899435,0.24135662659204699
0.2693438553777094,0.25548494372735386,0.24162603207699834
0.26956761885262726,0.2557302421588326,0.24189286546503797
0.2698029413232035,0.25595558533755675,0.24210822935191
0.2700669545528022,0.25619799740431476,0.24232904025582727
0.27032540717312387,0.2564356275108059,0.24254584784848793
0.2705217536616499,0.25664553306222954,0.24276931246280922
0.27076630830380966,0.25685843423362303,0.2429505601634364
0.2709733964173826,0.2570913840377202,0.24320937165805778
0.2712154616329883,0.25731714228869246,0.2434188229443966
0.27145535447564756,0.2575352571490751,0.24361515982250267
0.27168154459170696,0.25777545902539506,0.2438693734590832
0.27193220270384894,0.2579946128507704,0.24405702299769189
0.27219999363126807,0.2582334410152273,0.2442668883991866
0.27241867339225917,0.2584587728474696,0.24449887230268
0.27262038512343,0.25866723577078615,0.24471408641814227
0.2728714590738557,0.25891639663340316,0.24496133419295063
0.2731077761762763,0.2591464623957447,0.24518514861521307
0.27331341482049476,0.25934924273621,0.24538507065192527
0.2735848911844546,0.2595798310637428,0.24557477094303104
0.2738519614884438,0.2598186942153473,0.24578542694225083
0.2740742335051385,0.2600462899859065,0.24601834646667453
0.2742893389394109,0.26025805007124786,0.24622676120308484
0.274544730677293,0.2604936500009376,0.2464425693245822
0.27478838565089864,0.26073311113793896,0.24667783662497927
0.27504219543728603,0.26095980093655036,0.24687740643581468
0.2753051328701666,0.2611939457116373,0.24708275855310796
0.2755539318974649,0.26142271471894035,0.24729149754041582
0.2757802210793837,0.26165344342504787,0.24752666577071203
0.2760204304257556,0.261885219666645,0.24775000890753446
0.27629639116325755,0.2621345507789473,0.24797271039463709
0.27657128840898004,0.2623581009406456,0.24814491347231116
0.27679671875527967,0.262579112786974,0.24836150681866828
0.2770207460724016,0.26278239457895486,0.24854404308550807
0.27726671939289554,0.2630180244985068,0.24876932960411804
0.27750398141286386,0.26323266328205946,0.24896134515125504
0.2777107328642484,0.2634360382326277,0.24916134360100697
0.27798308423594326,0.263660178524411,0.24933727281287874
0.27821471468263675,0.2638847442661693,0.24955477384970184
0.27845563289848557,0.26410023819327244,0.2497448434880593
0.278711873528956,0.2643423453883865,0.24997281724781706
0.27895496458492186,0.2645867989815907,0.25021863337825956
0.2791736783866368,0.26481893645695953,0.25046419452728225
0.2794263540984423,0.26504179935086003,0.25065724460327776
0.2796535295097615,0.26525983961326915,0.2508661497167768
0.2798602423240007,0.2654960938523192,0.2511319453806377
0.2801204606836887,0.26575569799695004,0.2513909353102114
0.28034931420150516,0.26597341480783415,0.25159751541416314
0.2806153155190941,0.2662087537654059,0.2518021920117178
0.2808576297589226,0.2664383735695934,0.25201911738026417
0.28108828755213194,0.2666707614992968,0.25225323544646167
0.28133099977586173,0.2668929522224786,0.2524549046690955
0.2815788584813732,0.2671261014316085,0.25267334438184375
0.28184884982037345,0.267360379637754,0.25287190945513455
0.28211154372488134,0.2675916031310095,0.25307166253713764
0.28233538062601693,0.2678049714064197,0.2532745621868224
0.2825599758869324,0.2680343106157934,0.25350864534465445
0.28276522353836514,0.2682602482579011,0.2537552729774371
0.2829868093153955,0.26849950103263204,0.2540121927498686
0.28320335182803696,0.26871905195096696,0.25423475207389695
0.28345101547455315,0.26894976075271804,0.2544485060308829
0.28370463075669267,0.2691943008617315,0.25468397096677037
0.2839171555524182,0.26942596706420974,0.2549347785760013
0.28413460958497794,0.2696537811856965,0.25517295278641505
0.2843709059469197,0.2699021117348204,0.25543331752272114
0.2845591524230107,0.2701331984087032,0.2557072443943957
0.28476849355721323,0.270349750900272,0.2559310082433308
0.2849928681425369,0.27058201487259287,0.25617116160264886
0.2852268867747234,0.2708120192549096,0.2563971517350958
0.2854379611937784,0.27104326757102787,0.25664857394827734
0.2856154030876032,0.27126406731490643,0.25691273154220967
0.2858329197007812,0.27147400249982057,0.25711508529885996
0.2860172982927305,0.2717065412715285,0.2573957842503265
0.2862739643354903,0.27194769018478654,0.2576214160340828
0.28651466620056637,0.27219192553367283,0.2578691848667793
0.28674756477115065,0.27243596479220006,0.25812436481324946
0.2869690733478792,0.27266529838481657,0.25836152342175395
0.2871975111951508,0.27289704337761583,0.25859657556008087
0.2874115149815016,0.27312852700451606,0.25884553902753055
0.28763912012070025,0.27334631745789745,0.25905351479509464
0.28785771736060156,0.27356422591703405,0.25927073447346655
0.2880928240121389,0.27379169404600856,0.2594905640798782
0.28833938026751815,0.2740164790570106,0.25969357784650304
0.28861637251604244,0.27425511821172543,0.25989386390740843
0.2888603948342373,0.2744821690611947,0.2601039432881521
0.2890611773536308,0.2747048048422408,0.2603484323308508
0.28929319721482777,0.2749233788115737,0.2605535604083196
0.2895474886678242,0.2751770569170202,0.2608066251662162
0.28975523242157325,0.27540390215317573,0.2610525718847782
0.28999777269429877,0.2756259719232865,0.2612541711522742
0.29020218741000153,0.2758368650919181,0.2614715427738347
0.2903983042213932,0.27605387937018055,0.26170945451896793
0.2906496262524419,0.2762842130925583,0.2619187999326747
0.29089051497515844,0.2765155240531134,0.2621405331310684
0.2911071918098347,0.27673238045165144,0.2623575690934682
0.291354110888591,0.27696937302010977,0.26258463515162855
0.29159157357631277,0.2772046802051471,0.26281778683398144
0.29186224088231194,0.2774291367209806,0.2629960325596492
0.2920889823101605,0.27764529306273833,0.26320160381531615
0.2923403093889081,0.27787643722677724,0.2634125650646464
0.2925428911642498,0.27810919619275726,0.2636755012212647
0.292828889742709,0.27833524336782,0.263841596992931
0.29306722069600516,0.2785660635367324,0.26406490637745966
0.29331185502545015,0.2788077928818417,0.26430373073823327
0.29355553505463927,0.27902615928999075,0.2644967835253422
0.2937874350253214,0.2792459472405124,0.26470445945570337
0.2940105660291795,0.27947949005819384,0.26494841408720815
0.2942808286314634,0.2797219518503178,0.2651630750691722
0.2944881962338008,0.2799591303298203,0.2654300644258398
0.2947108245720431,0.2802009501020686,0.26569107563209404
0.29497655531429084,0.28041893715262045,0.26586131899095006
0.29519599834905247,0.28066269351339723,0.266129388677742
0.29543656754630665,0.28087916791172723,0.2663217682771478
0.29567172341049963,0.28111322204190725,0.26655472067331487
0.295881028201505,0.28132551716007315,0.26677000611864127
0.2960983924320282,0.281558214277129,0.26701803612222985
0.2962953085127025,0.28177332440468883,0.26725134029667513
0.2965416576568564,0.28201843112683905,0.2674952045968217
0.29676447623508284,0.28223922830740245,0.26771398037972205
0.296976982569575,0.28246823999623366,0.2679594974228923
0.29722070108083554,0.2826953639775413,0.26817002687424707
0.2974919696753346,0.28292476932106736,0.26835756896680013
0.29777180416711013,0.28316296268755026,0.2685541212079904
0.2980416800948343,0.28339341825129444,0.2687451564077546
0.2983041628128452,0.28363654306987635,0.26896892332690747
0.29855569182010494,0.28387769097968485,0.26919969013926476
0.29879779975009774,0.28409977641862894,0.26940175308716013
0.299004307476837,0.2843300739709391,0.26965584046504126
0.2992494027962741,0.2845560323235833,0.26986266185089247
0.2995034875360791,0.2847824165325001,0.2700613455289211
0.2997217449510297,0.28501367889228646,0.2703056128335432
0.2999632543138219,0.2852313596892584,0.27049946506469486
0.30017268504490463,0.28544953141515117,0.2707263777853977
0.30038510809268354,0.28566146787073643,0.2709378276487893
0.30059202654456746,0.28589617921781385,0.27120033189106024
0.30080538191016537,0.2860931568254737,0.27138093174078204
0.30104229544372485,0.2863089592453082,0.27157562304689153
0.3012648959941588,0.2865450265577167,0.2718251571212746
0.3014779632282976,0.2867727343140141,0.2720675053997306
0.3017230287493136,0.2869909137396064,0.27225879872989917
0.3019825443504309,0.2872162330755917,0.27244992180075245
0.30219860738590937,0.28745893401318845,0.27271926064046753
0.30241238451997215,0.2876809160992719,0.2729494476785716
0.3026946327259005,0.2879066879438247,0.27311874316174883
0.30291093804309976,0.2881324296004405,0.27335392115778123
0.3031730089127472,0.2883809055017639,0.27358880209078057
0.3034058007014491,0.2886302950686256,0.27385478943580205
0.3036317188826607,0.2888510574355059,0.27407039598835103
0.30394254384729624,0.2890917455287545,0.27424094721021275
0.3042043793637168,0.2893292739339745,0.2744541685042322
0.30444583484187066,0.2895611456780457,0.27467645651422073
0.30469093962213606,0.2897982120228875,0.274905484423639
0.30491868084885837,0.2900294486174701,0.2751402163860818
0.30517440975475907,0.29025372451389214,0.2753330392730252
0.3054498288581273,0.29048858122567567,0.275527333593224
0.30565467623337644,0.2907195425343534,0.27578440883533034
0.30589908568490176,0.2909648449001098,0.2760306041153179
0.30616473273027917,0.2912106342173042,0.27625653570432923
0.30644056714757806,0.29144294534154536,0.27644532353551265
0.3066971485248239,0.2916706929112052,0.27664423729758647
0.30690762106846,0.2918901897669073,0.2768727584653546
0.3071387067025961,0.29212681637180227,0.27711492604100846
0.30738738319347647,0.2923709168066533,0.2773544504198301
0.307647718176965,0.29259477021449304,0.27754182225202106
0.3078544763161479,0.29283040704808677,0.27780633778002567
0.3080718368511684,0.2930503617248006,0.2780288865984328
0.308332231147311,0.29327654499565786,0.2782208588440047
0.30857678023105695,0.29350143788004,0.2784260955290231
0.3088749204709916,0.29374609585524064,0.2786172712394897
0.3090850001474681,0.29397275520953525,0.2788605102716024
0.30936415831442254,0.29421201337834657,0.2790598684422706
0.3095792013517791,0.2944438632921266,0.27930852523247407
0.30986740014637904,0.2946859488413949,0.2795044975364107
0.31009623780410733,0.2949017446049423,0.27970725140577724
0.31034051081475156,0.2951439230036461,0.27994733519254067
0.3105415878726293,0.29537995922414323,0.28021833057565715
0.3107494751333693,0.29560581497490274,0.28046215481643616
0.31096684417717607,0.2958256301679645,0.2806844161587529
0.31118676851953536,0.2960623335899498,0.2809378986603643
0.311446224553959,0.2963030297490174,0.2811598349440758
0.31168350820611745,0.29654778592481024,0.281412063643503
0.3118964443118791,0.29676305099747835,0.2816296576830776
0.31210552729052543,0.2969974098489092,0.281889292407293
0.31230547143674503,0.2972248978641406,0.28214432429153613
0.3125674331162656,0.297467039959005,0.28236664680174434
0.31277473862664096,0.2977059819585022,0.2826372252903634
0.3130188118670097,0.2979513857527936,0.28288395963857754
0.31322148834302904,0.2981729734937027,0.28312445864437635
0.31340984274090117,0.2983980912675902,0.28338633979427924
0.3136430008572493,0.2986224759082725,0.28360195095929575
0.31386070804716254,0.2988377064573925,0.28381470486762245
0.3140793703515489,0.29907705769515436,0.2840747450387598
0.3143041972388084,0.2992971730605909,0.28429014888237336
0.3145316849888125,0.29951507363553276,0.284498462282253
0.3147430574059666,0.29973312140188546,0.28472318539780433
0.31498219814282824,0.29996695269614077,0.2849517072494533
0.315208318245408,0.30019573144608513,0.28518314464676225
0.3154341222423458,0.3004080893149321,0.28538205638751846
0.3156183757874222,0.3006332775399485,0.2856481792924748
0.31585659686338696,0.30087207276492095,0.28588754866645494
0.3161405986826341,0.301114874964668,0.28608915124670187
0.3164052510109312,0.3013583438897454,0.28631143676855964
0.31662566944574455,0.30159183669861195,0.28655800395147935
0.31687749505032003,0.3018093989149852,0.2867413027796504
0.317155657410744,0.30204231938166437,0.28692898135258477
0.3173582686647757,0.30226616018348834,0.287174051702201
0.31760715135202316,0.3024994501683013,0.2873917489845795
0.31779977521559494,0.3027294403814864,0.2876591055473779
0.31801833371814303,0.3029421443317642,0.28786595494538536
0.31824111108128034,0.3031561581799773,0.2880712052786743
0.3184523743362148,0.30338311100307214,0.28831384766992946
0.3186693357777636,0.3035979271922212,0.2885265186066788
0.3188855343953103,0.3038193221754373,0.28875310995556425
0.31911237521989727,0.3040492009330126,0.2889860266461279
0.3193260585129187,0.30428033377424524,0.2892346090355718
0.3196121393188863,0.30451213581771003,0.28941213231653373
0.3198506256277809,0.3047441979030044,0.2896377701782279
0.3201012324864864,0.3049723569587742,0.28984348143106203
0.3204056294647452,0.3052139950514995,0.29002236063825376
0.3206388000552155,0.3054537485211745,0.29026869698713353
0.3208572621425684,0.30570009405059073,0.2905429259586131
0.32111673681400765,0.30592636926939515,0.29073600172478264
0.32135657350963337,0.30616854343803906,0.29098051336644476
0.32159134748893775,0.3064110298358584,0.291230712182779
0.32184671610399357,0.3066467435026481,0.2914467709013026
0.3220588906632521,0.3068598411066356,0.2916607915500191
0.32228133563054767,0.307088161859073,0.29189498808759834
0.322531403763565,0.3073139730454724,0.29209654232737986
0.32276752007033743,0.3075257538963707,0.292283987722404
0.32302568391966563,0.30775922621353113,0.29249276850739664
0.3232428385264961,0.3079878872781107,0.29273293602972533
0.3235046508149534,0.3082186150897989,0.29293257936464445
0.3237548902607702,0.30846225660325155,0.2931696229457329
0.3240172352905913,0.3086933792584395,0.2933695232262877
0.3242702223715701,0.3089226434482948,0.29357506452501947
0.3244977295310992,0.3091800552927358,0.2938623810543724
0.32468955711562475,0.3094258852936986,0.2941622134717724
0.3249036964808408,0.30962893878573206,0.29435418109062333
0.3251592559774744,0.30986456739426416,0.2945698788110539
0.3253929456239899,0.3100991823791237,0.2948054191342575
0.32560152548825094,0.3103109970186569,0.29502046854906283
0.3258529266445503,0.3105267133237387,0.29520050000292714
0.326052225328691,0.3107669855329989,0.29548174573730684
0.32628578719325757,0.31099723421828446,0.29570868124331134
0.3265452722886532,0.31121885309884206,0.2958924339090309
0.32677712039112544,0.3114597810020923,0.2961424416130592
0.3269800037200781,0.31169020673851383,0.29640040975694953
0.32722782800889116,0.31193871748495405,0.29664960696101694
0.3274685644074211,0.31216980626866186,0.2968710481299026
0.32769128019837845,0.31241665536702234,0.29714203053566624
0.3279238144561108,0.31266414039008267,0.29740446632405454
0.328188681422865,0.31291055461747286,0.2976324278120807
0.3284264291282243,0.31314841475006283,0.2978704003719014
0.32860299712014474,0.31338936120913224,0.29817572529811975
0.3288748984736428,0.3136246867795882,0.2983744750855336
0.3291240994306817,0.31387525011321804,0.29862640079575437
0.3293512958793431,0.31410635157620653,0.29886140727307
0.3295931888610957,0.3143372980551803,0.2990814072492649
0.32980287869845565,0.3145905579568638,0.29937823721527196
0.3300807827068782,0.31483296778718745,0.2995851528674967
0.3303730603710386,0.31509455642969686,0.29981605248835513
0.33062945731807747,0.3153301010168769,0.30003074471567637
0.3309259480502566,0.31557732864023896,0.3002287092302213
0.33116307999380346,0.31580380949173564,0.30044453898966783
0.3313483189397534,0.3160381662059433,0.30072801347213324
0.3316174863176034,0.3162603888479753,0.3009032913783472
0.3318192271122375,0.3164829253975343,0.3011466236828311
0.3319947673944271,0.3167051981483189,0.30141562890221063
0.3322054227506906,0.31692820288440116,0.3016509830181117
0.33242641690331254,0.31714929565793065,0.30187217441254877
0.33266893099191724,0.31737198965439783,0.3020750483168784
0.332926678448437,0.3176181170700542,0.30230955569167145
0.333142775039843,0.31785961171402716,0.3025764483882113
0.3333562797332527,0.31808786218478063,0.30281944463630855
0.33358955612404234,0.31830726747054316,0.303024978817044
0.3338273187241704,0.31854491644193317,0.30326251415969596
0.33410902730663494,0.3187912835024922,0.30347353969834945
0.33435399939809524,0.31902499770563175,0.30369599601316827
0.33458911174432815,0.3192522325002204,0.30391535325611263
0.33483772138751106,0.31947305978648843,0.3041083981854658
0.3350659977041339,0.31972570184210314,0.30438540598007235
0.3353109374042573,0.31996185435943886,0.3046127713146204
0.3355092969036479,0.3201970985148318,0.3048849001260157
0.335752286514865,0.3204133128022809,0.30507433908969683
0.3360155261185147,0.32065768074279305,0.3052998353670714
0.33626385243042894,0.32089434155242474,0.30552483067442054
0.33648219132775486,0.32113093333215664,0.3057796753365584
0.33670304188993183,0.32136240399769067,0.3060217661054495
0.33689469993271903,0.32158451828461926,0.3062743366365195
0.33713271624205443,0.32181809894227426,0.3065034816424941
0.33743542169156315,0.3220743179916255,0.30671321429168785
0.3377519937621899,0.3223288276601226,0.3069056615580553
0.33793723052265445,0.32257831404099785,0.30721939755934125
0.33821847920362164,0.3228188405704262,0.30741920193723077
0.33846344541015094,0.3230550909379069,0.3076467364656629
0.33874549597341297,0.3233056734389531,0.30786585090449325
0.3389221632670132,0.3235343118178305,0.3081464603686478
0.3391401643258627,0.323765379671644,0.3083905950174253
0.3394099081294192,0.3240270929499342,0.3086442777704492
0.33965876099587,0.3242493603806463,0.30883995976542256
0.3399076301626908,0.3244879814922886,0.30906833282188634
0.3401745783590645,0.32473156824238203,0.30928855812569955
0.3403769184077832,0.3249704560351707,0.3095639936625582
0.340614701002111,0.32521578506411436,0.3098168691261177
0.3407929127877005,0.3254449942962171,0.31009707580473367
0.3410403499226729,0.32567956828939615,0.3103187866561194
0.3412746313927411,0.3258982009782872,0.3105217705638333
0.34153748706431075,0.3261360400811773,0.31073459309804385
0.3417521333120601,0.32636294213298334,0.31097375095390656
0.34194564782792525,0.32659342920475076,0.3112412105815763
0.34218734733117884,0.3268381283211135,0.3114889093110481
0.3424332716082891,0.32709466104831003,0.31175605048833094
0.34265639811276555,0.3273229160493337,0.3119894339859019
0.342894322208378,0.3275767076421289,0.31225909307587973
0.3431500692365006,0.3278059142523177,0.3124617592681348
0.3434091681569828,0.3280466040721545,0.31268403998732625
0.3436753270723761,0.3282958470472685,0.3129163670221609
0.3438956613732656,0.32853977663523537,0.31318389189720514
0.34415697746125634,0.3287754512094761,0.31339392495769586
0.34440322072702945,0.3290120485661514,0.31362087640527336
0.3446805563939513,0.3292402887408585,0.31380002108776567
0.3448979174680452,0.3294802302900602,0.31406254311207515
0.34508060954265274,0.3297152355085501,0.31434986147444743
0.345328257657418,0.32995442551764953,0.3145805933778811
0.34560814840054666,0.3302178821097042,0.31482761581886176
0.34584719796328267,0.3304536245619669,0.31506005116065117
0.3461047258703512,0.3306949934158457,0.3152852609613402
0.3463174860449462,0.33092802413966604,0.31553856223438587
0.34656852266137195,0.3311730609516099,0.3157775992418479
0.34681327479318,0.33140680216476476,0.3160003295363495
0.34706462400290305,0.3316383862088476,0.31621214841479217
0.3473386583854505,0.33189224666415884,0.31644583494286715
0.34759497975842946,0.3321367851869008,0.3166785906153722
0.3478622928744733,0.3323737644107743,0.31688523594707535
0.34807308655097136,0.3326074436764962,0.31714180080202103
0.34836225966884315,0.3328609393296733,0.31735961899050347
0.34862394419455134,0.3330908667666659,0.3175577893387804
0.3488437534182575,0.33330047633181326,0.317757199245369
0.34905966199419114,0.3335238862459946,0.31798811049779807
0.3493085081147065,0.33375476540266436,0.3182010226906222
0.3496167013694215,0.33399063442135907,0.3183645674732966
0.34985246435993234,0.33422576323078973,0.3185990621016471
0.3500754442849578,0.3344636924852972,0.31885194068563666
0.3503200745872375,0.33469000301247426,0.319059931437711
0.35054738256829143,0.33494022546643515,0.31933306836457886
0.3508102202019702,0.33518493900847374,0.31955965781497725
0.35101970452829534,0.3354263381662166,0.31983297180413783
0.35129295072916517,0.33565976852028606,0.32002658631140696
0.35149686531545216,0.3358702698277965,0.32024367434014084
0.35172571432474675,0.3361082145314795,0.3204907147382122
0.3519944383039352,0.3363348801408517,0.32067532197776827
0.3522585793628427,0.3365669255985773,0.3208752718343119
0.3525133190987639,0.33681270581593553,0.3211120925331072
0.3527471097555674,0.3370461456870528,0.32134518161853826
